12	NEGATIVE	amused
12	NEGATIVE	comfortable
12	NEGATIVE	concrete
12	NEGATIVE	other
12	NEGATIVE	confident
12	NEGATIVE	mad
12	NEGATIVE	corrupt
12	NEGATIVE	respectable
12	NEGATIVE	interesting
12	NEGATIVE	large
12	NEGATIVE	angry
12	NEGATIVE	able
12	NEGATIVE	convincing
12	NEGATIVE	embarrassing
12	NEGATIVE	desirable
12	NEGATIVE	incongruous
12	NEGATIVE	convincing
12	NEGATIVE	numerous
12	NEGATIVE	sophisticated
12	NEGATIVE	ridiculous
12	NEGATIVE	attentive
12	NEGATIVE	perfect
12	NEGATIVE	wrong
12	NEGATIVE	stable
12	NEGATIVE	innocent
12	NEGATIVE	appealing
12	NEGATIVE	possible
12	NEGATIVE	realistic
12	NEGATIVE	witty
12	NEGATIVE	dangerous
12	NEGATIVE	desirable
12	NEGATIVE	convincing
12	NEGATIVE	unhappy
12	NEGATIVE	final
12	NEGATIVE	astonishing
12	NEGATIVE	successful
12	NEGATIVE	anxious
12	NEGATIVE	lazy
12	NEGATIVE	honest
12	NEGATIVE	possible
12	NEGATIVE	human
12	NEGATIVE	fair
12	NEGATIVE	ferocious
12	NEGATIVE	controversial
12	NEGATIVE	oily
12	NEGATIVE	indispensable
12	NEGATIVE	new
12	NEGATIVE	near
12	NEGATIVE	racist
12	NEGATIVE	human
12	NEGATIVE	hungry
12	NEGATIVE	tense
12	NEGATIVE	good
12	NEGATIVE	violent
12	NEGATIVE	true
12	NEGATIVE	fine
12	NEGATIVE	reliable
12	NEGATIVE	shocked
12	NEGATIVE	better
12	NEGATIVE	stunning
12	NEGATIVE	exotic
12	NEGATIVE	devastating
12	NEGATIVE	fresh
12	NEGATIVE	innovative
12	NEGATIVE	nice
12	NEGATIVE	special
12	NEGATIVE	intimate
12	NEGATIVE	excited
12	NEGATIVE	nice
12	NEGATIVE	plastic
12	NEGATIVE	tranquil
12	NEGATIVE	flashy
12	NEGATIVE	tangible
12	NEGATIVE	asleep
12	NEGATIVE	rational
12	NEGATIVE	natural
12	NEGATIVE	consistent
12	NEGATIVE	long
12	NEGATIVE	radiant
12	NEGATIVE	productive
12	NEGATIVE	easier
12	NEGATIVE	odd
12	NEGATIVE	motivational
12	NEGATIVE	authoritative
12	NEGATIVE	strong
12	NEGATIVE	male
12	NEGATIVE	tenuous
12	NEGATIVE	troubling
12	NEGATIVE	broad
12	NEGATIVE	wrong
12	NEGATIVE	aggressive
12	NEGATIVE	constant
12	NEGATIVE	absolute
12	NEGATIVE	superior
12	NEGATIVE	incredible
12	NEGATIVE	warm
12	NEGATIVE	optimistic
12	NEGATIVE	convincing
12	NEGATIVE	jealous
12	NEGATIVE	cathartic
12	NEGATIVE	usual
12	NEGATIVE	independent
12	NEGATIVE	glamorous
12	NEGATIVE	adventurous
12	NEGATIVE	hardcore
12	NEGATIVE	picky
12	NEGATIVE	spectacular
12	NEGATIVE	brutal
12	NEGATIVE	likable
12	NEGATIVE	compassionate
12	NEGATIVE	exclusive
12	NEGATIVE	tall
12	NEGATIVE	sacred
12	NEGATIVE	visible
12	NEGATIVE	unprofessional
12	NEGATIVE	abundant
12	NEGATIVE	drunk
12	NEGATIVE	true
12	NEGATIVE	mainstream
12	NEGATIVE	spectacular
12	NEGATIVE	new
12	NEGATIVE	abundant
12	NEGATIVE	alive
12	NEGATIVE	disturbing
12	NEGATIVE	heinous
12	NEGATIVE	steady
12	NEGATIVE	miserable
12	NEGATIVE	huge
11	NEGATIVE	obnoxious
11	NEGATIVE	critical
11	NEGATIVE	universal
11	NEGATIVE	neat
11	NEGATIVE	chaotic
11	NEGATIVE	sore
11	NEGATIVE	fresh
11	NEGATIVE	new
11	NEGATIVE	dull
11	NEGATIVE	essential
11	NEGATIVE	effective
11	NEGATIVE	fundamental
11	NEGATIVE	clear
11	NEGATIVE	new
11	NEGATIVE	secret
11	NEGATIVE	effective
11	NEGATIVE	pitiful
11	NEGATIVE	depressing
11	NEGATIVE	crippling
11	NEGATIVE	clean
11	NEGATIVE	valid
11	NEGATIVE	sophisticated
11	NEGATIVE	frightened
11	NEGATIVE	equal
11	NEGATIVE	mobile
11	NEGATIVE	violent
11	NEGATIVE	outspoken
11	NEGATIVE	special
11	NEGATIVE	qualified
11	NEGATIVE	important
11	NEGATIVE	memorable
11	NEGATIVE	outrageous
11	NEGATIVE	needed
11	NEGATIVE	inexpensive
11	NEGATIVE	bizarre
11	NEGATIVE	usual
11	NEGATIVE	contagious
11	NEGATIVE	intelligent
11	NEGATIVE	proficient
11	NEGATIVE	fake
11	NEGATIVE	cold
11	NEGATIVE	sensitive
11	NEGATIVE	outspoken
11	NEGATIVE	beneficial
11	NEGATIVE	neutral
11	NEGATIVE	sorry
11	NEGATIVE	desperate
11	NEGATIVE	popular
11	NEGATIVE	delicious
11	NEGATIVE	refreshing
11	NEGATIVE	alone
11	NEGATIVE	obscure
11	NEGATIVE	devastating
11	NEGATIVE	cute
11	NEGATIVE	potent
11	NEGATIVE	frequent
11	NEGATIVE	frequent
11	NEGATIVE	carefree
11	NEGATIVE	reassuring
11	NEGATIVE	intelligent
11	NEGATIVE	fond
11	NEGATIVE	receptive
11	NEGATIVE	good
11	NEGATIVE	evil
11	NEGATIVE	wealthy
11	NEGATIVE	enthralling
11	NEGATIVE	more
11	NEGATIVE	shiny
11	NEGATIVE	familiar
11	NEGATIVE	energetic
11	NEGATIVE	genuine
11	NEGATIVE	ugly
11	NEGATIVE	grotesque
11	NEGATIVE	human
11	NEGATIVE	expansive
11	NEGATIVE	ashamed
11	NEGATIVE	handsome
11	NEGATIVE	ridiculous
11	NEGATIVE	satisfying
11	NEGATIVE	satisfying
11	NEGATIVE	ok
11	NEGATIVE	true
11	NEGATIVE	reprehensible
11	NEGATIVE	dramatic
11	NEGATIVE	violent
11	NEGATIVE	monumental
11	NEGATIVE	heroic
11	NEGATIVE	palatable
11	NEGATIVE	palatable
11	NEGATIVE	past
11	NEGATIVE	light
11	NEGATIVE	useless
11	NEGATIVE	secure
11	NEGATIVE	proper
11	NEGATIVE	significant
11	NEGATIVE	swift
11	NEGATIVE	sympathetic
11	NEGATIVE	satisfactory
11	NEGATIVE	heavenly
11	NEGATIVE	dreadful
11	NEGATIVE	welcome
11	NEGATIVE	safe
11	NEGATIVE	pleasing
11	NEGATIVE	absurd
11	NEGATIVE	useful
11	NEGATIVE	troublesome
11	NEGATIVE	physical
11	NEGATIVE	steep
11	NEGATIVE	useful
11	NEGATIVE	vital
11	NEGATIVE	humble
11	NEGATIVE	rigid
11	NEGATIVE	electrifying
11	NEGATIVE	humble
11	NEGATIVE	vocal
11	NEGATIVE	american
11	NEGATIVE	rich
11	NEGATIVE	confident
11	NEGATIVE	strict
11	NEGATIVE	gross
11	NEGATIVE	amusing
11	NEGATIVE	gentle
11	NEGATIVE	confusing
11	NEGATIVE	offensive
11	NEGATIVE	expensive
11	NEGATIVE	literal
11	NEGATIVE	formidable
11	NEGATIVE	gross
11	NEGATIVE	advanced
11	NEGATIVE	objective
11	NEGATIVE	green
11	NEGATIVE	unpredictable
11	NEGATIVE	contentious
11	NEGATIVE	amazing
11	NEGATIVE	confident
11	NEGATIVE	challenging
11	NEGATIVE	greasy
11	NEGATIVE	independent
11	NEGATIVE	close
11	NEGATIVE	dissimilar
11	NEGATIVE	eventful
11	NEGATIVE	concerned
11	NEGATIVE	outstanding
11	NEGATIVE	easy
11	NEGATIVE	better
11	NEGATIVE	jarring
11	NEGATIVE	wrong
11	NEGATIVE	notable
11	NEGATIVE	glamorous
11	NEGATIVE	healthy
11	NEGATIVE	lucky
11	NEGATIVE	forthcoming
11	NEGATIVE	humane
11	NEGATIVE	fatal
11	NEGATIVE	free
11	NEGATIVE	strong
11	NEGATIVE	involved
11	NEGATIVE	happy
11	NEGATIVE	right
11	NEGATIVE	poisonous
11	NEGATIVE	harsh
11	NEGATIVE	bulky
11	NEGATIVE	welcome
11	NEGATIVE	overt
11	NEGATIVE	young
11	NEGATIVE	young
11	NEGATIVE	patient
11	NEGATIVE	serious
11	NEGATIVE	wicked
11	NEGATIVE	certain
11	NEGATIVE	stuffy
11	NEGATIVE	obvious
11	NEGATIVE	impressed
11	NEGATIVE	awkward
11	NEGATIVE	excited
11	NEGATIVE	sincere
11	NEGATIVE	hard
11	NEGATIVE	amusing
11	NEGATIVE	cynical
11	NEGATIVE	famous
11	NEGATIVE	exciting
11	NEGATIVE	smart
11	NEGATIVE	funny
11	NEGATIVE	interested
11	NEGATIVE	helpful
11	NEGATIVE	prosperous
11	NEGATIVE	distant
11	NEGATIVE	wise
11	NEGATIVE	thoughtful
11	NEGATIVE	accurate
11	NEGATIVE	full
11	NEGATIVE	clever
11	NEGATIVE	dynamic
11	NEGATIVE	shallow
11	NEGATIVE	embarrassing
11	NEGATIVE	complex
11	NEGATIVE	predictable
11	NEGATIVE	different
11	NEGATIVE	likely
11	NEGATIVE	consistent
11	NEGATIVE	close
11	NEGATIVE	consistent
11	NEGATIVE	intriguing
11	NEGATIVE	black
11	NEGATIVE	capable
11	NEGATIVE	likable
11	NEGATIVE	drunk
11	NEGATIVE	simplistic
11	NEGATIVE	smart
11	NEGATIVE	spectacular
11	NEGATIVE	palpable
11	NEGATIVE	perfect
11	NEGATIVE	wise
11	NEGATIVE	trivial
11	NEGATIVE	separate
11	NEGATIVE	sensational
11	NEGATIVE	vexing
11	NEGATIVE	desirable
11	NEGATIVE	desirable
11	NEGATIVE	groundbreaking
11	NEGATIVE	lonely
11	NEGATIVE	sturdy
11	NEGATIVE	responsive
11	NEGATIVE	overwhelming
10	NEGATIVE	separate
10	NEGATIVE	clean
10	NEGATIVE	meaningless
10	NEGATIVE	innovative
10	NEGATIVE	nice
10	NEGATIVE	taxing
10	NEGATIVE	nasty
10	NEGATIVE	welcoming
10	NEGATIVE	silent
10	NEGATIVE	major
10	NEGATIVE	related
10	NEGATIVE	bad
10	NEGATIVE	obvious
10	NEGATIVE	eventful
10	NEGATIVE	complex
10	NEGATIVE	necessary
10	NEGATIVE	offensive
10	NEGATIVE	free
10	NEGATIVE	vile
10	NEGATIVE	grateful
10	NEGATIVE	more
10	NEGATIVE	evil
10	NEGATIVE	forthcoming
10	NEGATIVE	likely
10	NEGATIVE	cheesy
10	NEGATIVE	incorrect
10	NEGATIVE	fine
10	NEGATIVE	wretched
10	NEGATIVE	literal
10	NEGATIVE	small
10	NEGATIVE	conservative
10	NEGATIVE	secret
10	NEGATIVE	marvelous
10	NEGATIVE	offensive
10	NEGATIVE	ideal
10	NEGATIVE	cool
10	NEGATIVE	shy
10	NEGATIVE	extravagant
10	NEGATIVE	nerve-racking
10	NEGATIVE	clean
10	NEGATIVE	thorough
10	NEGATIVE	honest
10	NEGATIVE	worthy
10	NEGATIVE	tempting
10	NEGATIVE	erroneous
10	NEGATIVE	extravagant
10	NEGATIVE	safe
10	NEGATIVE	safe
10	NEGATIVE	vocal
10	NEGATIVE	calm
10	NEGATIVE	effortless
10	NEGATIVE	chaste
10	NEGATIVE	succinct
10	NEGATIVE	unworthy
10	NEGATIVE	careful
10	NEGATIVE	vibrant
10	NEGATIVE	cynical
10	NEGATIVE	innovative
10	NEGATIVE	close
10	NEGATIVE	confident
10	NEGATIVE	funny
10	NEGATIVE	cool
10	NEGATIVE	creative
10	NEGATIVE	bleak
10	NEGATIVE	enticing
10	NEGATIVE	cold
10	NEGATIVE	cut
10	NEGATIVE	memorable
10	NEGATIVE	close
10	NEGATIVE	professional
10	NEGATIVE	ready
10	NEGATIVE	obvious
10	NEGATIVE	whole
10	NEGATIVE	trendy
10	NEGATIVE	justified
10	NEGATIVE	excellent
10	NEGATIVE	weird
10	NEGATIVE	desperate
10	NEGATIVE	straight
10	NEGATIVE	dark
10	NEGATIVE	accurate
10	NEGATIVE	deep
10	NEGATIVE	faster
10	NEGATIVE	crisp
10	NEGATIVE	new
10	NEGATIVE	important
10	NEGATIVE	contemporary
10	NEGATIVE	involved
10	NEGATIVE	catastrophic
10	NEGATIVE	red
10	NEGATIVE	correct
10	NEGATIVE	unhealthy
10	NEGATIVE	runny
10	NEGATIVE	formal
10	NEGATIVE	present
10	NEGATIVE	fraught
10	NEGATIVE	formal
10	NEGATIVE	empty
10	NEGATIVE	present
10	NEGATIVE	empty
10	NEGATIVE	willing
10	NEGATIVE	interesting
10	NEGATIVE	appealing
10	NEGATIVE	extensive
10	NEGATIVE	available
10	NEGATIVE	enthusiastic
10	NEGATIVE	problematic
10	NEGATIVE	traumatic
10	NEGATIVE	astonished
10	NEGATIVE	arduous
10	NEGATIVE	able
10	NEGATIVE	nimble
10	NEGATIVE	available
10	NEGATIVE	transparent
10	NEGATIVE	cozy
10	NEGATIVE	helpful
10	NEGATIVE	legitimate
10	NEGATIVE	powerful
10	NEGATIVE	possible
10	NEGATIVE	responsible
10	NEGATIVE	ridiculous
10	NEGATIVE	justifiable
10	NEGATIVE	numerous
10	NEGATIVE	able
10	NEGATIVE	breathtaking
10	NEGATIVE	heavy
10	NEGATIVE	heavy
10	NEGATIVE	cheap
10	NEGATIVE	graphic
10	NEGATIVE	lovely
10	NEGATIVE	touching
10	NEGATIVE	overbearing
10	NEGATIVE	unstable
10	NEGATIVE	beloved
10	NEGATIVE	competitive
10	NEGATIVE	scary
10	NEGATIVE	unusual
10	NEGATIVE	tricky
10	NEGATIVE	quiet
10	NEGATIVE	understandable
10	NEGATIVE	different
10	NEGATIVE	different
10	NEGATIVE	worth
10	NEGATIVE	mesmerizing
10	NEGATIVE	misguided
10	NEGATIVE	blurred
10	NEGATIVE	consistent
10	NEGATIVE	inclusive
10	NEGATIVE	mad
10	NEGATIVE	inaccurate
10	NEGATIVE	hungry
10	NEGATIVE	strong
10	NEGATIVE	distant
10	NEGATIVE	vague
10	NEGATIVE	strong
10	NEGATIVE	sympathetic
10	NEGATIVE	better
10	NEGATIVE	dangerous
10	NEGATIVE	enlightening
10	NEGATIVE	willing
10	NEGATIVE	profitable
10	NEGATIVE	slick
10	NEGATIVE	lucky
10	NEGATIVE	decisive
10	NEGATIVE	deep
10	NEGATIVE	wrong
10	NEGATIVE	pushy
10	NEGATIVE	casual
10	NEGATIVE	articulate
10	NEGATIVE	right
10	NEGATIVE	embarrassed
10	NEGATIVE	optimistic
10	NEGATIVE	positive
10	NEGATIVE	mundane
10	NEGATIVE	better
10	NEGATIVE	primal
10	NEGATIVE	novel
10	NEGATIVE	adept
10	NEGATIVE	effective
10	NEGATIVE	contradictory
10	NEGATIVE	irresponsible
10	NEGATIVE	present
10	NEGATIVE	timeless
10	NEGATIVE	substantial
10	NEGATIVE	successful
10	NEGATIVE	noble
10	NEGATIVE	nefarious
10	NEGATIVE	exact
10	NEGATIVE	portable
10	NEGATIVE	thrilled
10	NEGATIVE	efficient
10	NEGATIVE	complete
10	NEGATIVE	enjoyable
10	NEGATIVE	firm
10	NEGATIVE	english
10	NEGATIVE	lofty
10	NEGATIVE	violent
10	NEGATIVE	permissible
10	NEGATIVE	reckless
10	NEGATIVE	constructive
10	NEGATIVE	awful
10	NEGATIVE	violent
10	NEGATIVE	prejudicial
10	NEGATIVE	fragile
10	NEGATIVE	thin
10	NEGATIVE	vigorous
10	NEGATIVE	profound
10	NEGATIVE	gracious
10	NEGATIVE	indulgent
10	NEGATIVE	few
10	NEGATIVE	momentous
10	NEGATIVE	entertaining
10	NEGATIVE	fearsome
10	NEGATIVE	amazing
10	NEGATIVE	easy
10	NEGATIVE	final
10	NEGATIVE	amazing
10	NEGATIVE	eye-catching
10	NEGATIVE	happy
10	NEGATIVE	french
10	NEGATIVE	devoid
10	NEGATIVE	pathetic
10	NEGATIVE	suspicious
10	NEGATIVE	successful
10	NEGATIVE	important
10	NEGATIVE	satisfied
10	NEGATIVE	aggressive
10	NEGATIVE	righteous
10	NEGATIVE	sorry
10	NEGATIVE	forceful
10	NEGATIVE	compelling
10	NEGATIVE	peculiar
10	NEGATIVE	short
10	NEGATIVE	healthy
10	NEGATIVE	stressful
10	NEGATIVE	ugly
10	NEGATIVE	dumb
10	NEGATIVE	friendly
10	NEGATIVE	partisan
10	NEGATIVE	moving
10	NEGATIVE	costly
10	NEGATIVE	clear
10	NEGATIVE	unexpected
10	NEGATIVE	satisfying
10	NEGATIVE	comparable
10	NEGATIVE	successful
10	NEGATIVE	forceful
10	NEGATIVE	older
10	NEGATIVE	petty
10	NEGATIVE	tired
10	NEGATIVE	awful
10	NEGATIVE	original
9	NEGATIVE	interested
9	NEGATIVE	linear
9	NEGATIVE	happy
9	NEGATIVE	pessimistic
9	NEGATIVE	modest
9	NEGATIVE	prolific
9	NEGATIVE	remote
9	NEGATIVE	odious
9	NEGATIVE	positive
9	NEGATIVE	useful
9	NEGATIVE	friendly
9	NEGATIVE	exhausted
9	NEGATIVE	important
9	NEGATIVE	dead
9	NEGATIVE	boring
9	NEGATIVE	provocative
9	NEGATIVE	awe
9	NEGATIVE	worthy
9	NEGATIVE	famous
9	NEGATIVE	trendy
9	NEGATIVE	quick
9	NEGATIVE	white
9	NEGATIVE	exalted
9	NEGATIVE	deadly
9	NEGATIVE	great
9	NEGATIVE	exhausted
9	NEGATIVE	positive
9	NEGATIVE	funny
9	NEGATIVE	white
9	NEGATIVE	useful
9	NEGATIVE	dead
9	NEGATIVE	charismatic
9	NEGATIVE	laughable
9	NEGATIVE	loud
9	NEGATIVE	successful
9	NEGATIVE	pricey
9	NEGATIVE	responsible
9	NEGATIVE	amazed
9	NEGATIVE	sure
9	NEGATIVE	noble
9	NEGATIVE	inspiring
9	NEGATIVE	responsible
9	NEGATIVE	full
9	NEGATIVE	much
9	NEGATIVE	influential
9	NEGATIVE	inclined
9	NEGATIVE	distinct
9	NEGATIVE	desirable
9	NEGATIVE	confusing
9	NEGATIVE	influential
9	NEGATIVE	tidy
9	NEGATIVE	destructive
9	NEGATIVE	convinced
9	NEGATIVE	severe
9	NEGATIVE	stressful
9	NEGATIVE	relevant
9	NEGATIVE	whole
9	NEGATIVE	lonely
9	NEGATIVE	dirty
9	NEGATIVE	ubiquitous
9	NEGATIVE	inclined
9	NEGATIVE	pregnant
9	NEGATIVE	furious
9	NEGATIVE	pregnant
9	NEGATIVE	political
9	NEGATIVE	fashionable
9	NEGATIVE	ferocious
9	NEGATIVE	dangerous
9	NEGATIVE	basic
9	NEGATIVE	offensive
9	NEGATIVE	hard
9	NEGATIVE	negative
9	NEGATIVE	artistic
9	NEGATIVE	favorable
9	NEGATIVE	worried
9	NEGATIVE	exquisite
9	NEGATIVE	overwhelmed
9	NEGATIVE	prepared
9	NEGATIVE	skeptical
9	NEGATIVE	dirty
9	NEGATIVE	formidable
9	NEGATIVE	desirable
9	NEGATIVE	pleased
9	NEGATIVE	weird
9	NEGATIVE	palatable
9	NEGATIVE	unique
9	NEGATIVE	intricate
9	NEGATIVE	complete
9	NEGATIVE	durable
9	NEGATIVE	brilliant
9	NEGATIVE	thick
9	NEGATIVE	brilliant
9	NEGATIVE	alike
9	NEGATIVE	impossible
9	NEGATIVE	plain
9	NEGATIVE	applicable
9	NEGATIVE	dramatic
9	NEGATIVE	eager
9	NEGATIVE	eager
9	NEGATIVE	righteous
9	NEGATIVE	commonplace
9	NEGATIVE	black
9	NEGATIVE	arduous
9	NEGATIVE	correct
9	NEGATIVE	evil
9	NEGATIVE	christian
9	NEGATIVE	christian
9	NEGATIVE	flexible
9	NEGATIVE	handsome
9	NEGATIVE	new
9	NEGATIVE	commonplace
9	NEGATIVE	attractive
9	NEGATIVE	most
9	NEGATIVE	attractive
9	NEGATIVE	transparent
9	NEGATIVE	evil
9	NEGATIVE	robust
9	NEGATIVE	true
9	NEGATIVE	huge
9	NEGATIVE	focused
9	NEGATIVE	audacious
9	NEGATIVE	ambitious
9	NEGATIVE	notorious
9	NEGATIVE	necessary
9	NEGATIVE	lofty
9	NEGATIVE	frustrating
9	NEGATIVE	reliable
9	NEGATIVE	audacious
9	NEGATIVE	cold
9	NEGATIVE	curious
9	NEGATIVE	shocking
9	NEGATIVE	neutral
9	NEGATIVE	imminent
9	NEGATIVE	joyful
9	NEGATIVE	romantic
9	NEGATIVE	whimsical
9	NEGATIVE	shocking
9	NEGATIVE	exotic
9	NEGATIVE	disgraceful
9	NEGATIVE	credible
9	NEGATIVE	special
9	NEGATIVE	qualified
9	NEGATIVE	persistent
9	NEGATIVE	radical
9	NEGATIVE	astounding
9	NEGATIVE	astounding
9	NEGATIVE	memorable
9	NEGATIVE	wrong
9	NEGATIVE	less
9	NEGATIVE	difficult
9	NEGATIVE	harder
9	NEGATIVE	progressive
9	NEGATIVE	realistic
9	NEGATIVE	disappointing
9	NEGATIVE	adequate
9	NEGATIVE	effective
9	NEGATIVE	odd
9	NEGATIVE	smooth
9	NEGATIVE	embarrassed
9	NEGATIVE	symmetrical
9	NEGATIVE	smooth
9	NEGATIVE	deeper
9	NEGATIVE	precise
9	NEGATIVE	insecure
9	NEGATIVE	effective
9	NEGATIVE	fresh
9	NEGATIVE	challenging
9	NEGATIVE	conceivable
9	NEGATIVE	hateful
9	NEGATIVE	liberal
9	NEGATIVE	golden
9	NEGATIVE	open
9	NEGATIVE	odd
9	NEGATIVE	different
9	NEGATIVE	likely
9	NEGATIVE	intriguing
9	NEGATIVE	natural
9	NEGATIVE	conducive
9	NEGATIVE	damning
9	NEGATIVE	different
9	NEGATIVE	ready
9	NEGATIVE	white
9	NEGATIVE	damaging
9	NEGATIVE	spectacular
9	NEGATIVE	spectacular
9	NEGATIVE	simplistic
9	NEGATIVE	capable
9	NEGATIVE	rude
9	NEGATIVE	viable
9	NEGATIVE	enthusiastic
9	NEGATIVE	aware
9	NEGATIVE	possible
9	NEGATIVE	raw
9	NEGATIVE	raw
9	NEGATIVE	grandiose
9	NEGATIVE	modern
9	NEGATIVE	beautiful
9	NEGATIVE	possible
9	NEGATIVE	recognizable
9	NEGATIVE	traditional
9	NEGATIVE	talented
9	NEGATIVE	extravagant
9	NEGATIVE	classy
9	NEGATIVE	flamboyant
9	NEGATIVE	realistic
9	NEGATIVE	unsettling
9	NEGATIVE	unsettling
9	NEGATIVE	tense
9	NEGATIVE	noteworthy
9	NEGATIVE	wholesome
9	NEGATIVE	comprehensive
9	NEGATIVE	dominant
9	NEGATIVE	opposite
9	NEGATIVE	aware
9	NEGATIVE	creepy
9	NEGATIVE	subject
9	NEGATIVE	social
9	NEGATIVE	exceptional
9	NEGATIVE	good
9	NEGATIVE	naive
9	NEGATIVE	bitter
9	NEGATIVE	social
9	NEGATIVE	challenging
9	NEGATIVE	rational
9	NEGATIVE	yummy
9	NEGATIVE	humbling
9	NEGATIVE	inflammatory
9	NEGATIVE	fearful
9	NEGATIVE	wrong
9	NEGATIVE	appropriate
9	NEGATIVE	better
9	NEGATIVE	threatening
9	NEGATIVE	conservative
9	NEGATIVE	baffling
9	NEGATIVE	innovative
9	NEGATIVE	harmful
9	NEGATIVE	wrenching
9	NEGATIVE	simpler
9	NEGATIVE	hopeless
9	NEGATIVE	sweeping
9	NEGATIVE	bad
9	NEGATIVE	appropriate
9	NEGATIVE	busy
9	NEGATIVE	complicated
9	NEGATIVE	subtle
9	NEGATIVE	free
9	NEGATIVE	dismal
9	NEGATIVE	independent
9	NEGATIVE	bright
9	NEGATIVE	vicious
9	NEGATIVE	wicked
9	NEGATIVE	private
9	NEGATIVE	imaginable
9	NEGATIVE	delightful
9	NEGATIVE	related
9	NEGATIVE	concerned
9	NEGATIVE	harmful
9	NEGATIVE	insistent
9	NEGATIVE	efficient
9	NEGATIVE	surprising
9	NEGATIVE	private
9	NEGATIVE	expensive
9	NEGATIVE	significant
9	NEGATIVE	informative
9	NEGATIVE	low
9	NEGATIVE	scandalous
9	NEGATIVE	tasty
9	NEGATIVE	informative
9	NEGATIVE	bad
9	NEGATIVE	related
9	NEGATIVE	related
9	NEGATIVE	clear
9	NEGATIVE	revolutionary
9	NEGATIVE	scandalous
9	NEGATIVE	clear
9	NEGATIVE	involved
9	NEGATIVE	salacious
9	NEGATIVE	delicate
9	NEGATIVE	feminine
9	NEGATIVE	persuasive
9	NEGATIVE	constant
9	NEGATIVE	fit
9	NEGATIVE	cozy
9	NEGATIVE	feminine
9	NEGATIVE	unexpected
9	NEGATIVE	dependent
9	NEGATIVE	surprising
9	NEGATIVE	british
9	NEGATIVE	ideal
9	NEGATIVE	active
9	NEGATIVE	impressed
9	NEGATIVE	satisfied
9	NEGATIVE	criminal
9	NEGATIVE	unpopular
9	NEGATIVE	sinister
9	NEGATIVE	excited
9	NEGATIVE	fabulous
9	NEGATIVE	valuable
9	NEGATIVE	supportive
9	NEGATIVE	happy
9	NEGATIVE	outspoken
9	NEGATIVE	girly
9	NEGATIVE	better
9	NEGATIVE	virtuous
9	NEGATIVE	available
9	NEGATIVE	valuable
9	NEGATIVE	anti-semitic
9	NEGATIVE	present
9	NEGATIVE	clear
9	NEGATIVE	comforting
9	NEGATIVE	fatal
9	NEGATIVE	disastrous
9	NEGATIVE	shocked
9	NEGATIVE	valuable
9	NEGATIVE	volatile
9	NEGATIVE	active
9	NEGATIVE	restrictive
9	NEGATIVE	straight
9	NEGATIVE	right
9	NEGATIVE	nauseating
9	NEGATIVE	keen
9	NEGATIVE	sinister
9	NEGATIVE	mundane
9	NEGATIVE	jarring
9	NEGATIVE	problematic
9	NEGATIVE	artificial
9	NEGATIVE	american
9	NEGATIVE	blue
9	NEGATIVE	accurate
9	NEGATIVE	friendly
9	NEGATIVE	pleasurable
9	NEGATIVE	comparable
9	NEGATIVE	respected
9	NEGATIVE	gratifying
9	NEGATIVE	distinctive
9	NEGATIVE	tall
9	NEGATIVE	imaginative
9	NEGATIVE	ironic
9	NEGATIVE	wrong
9	NEGATIVE	competitive
9	NEGATIVE	graphic
9	NEGATIVE	active
9	NEGATIVE	decisive
9	NEGATIVE	outlandish
9	NEGATIVE	subtle
9	NEGATIVE	profound
9	NEGATIVE	sinister
9	NEGATIVE	poignant
9	NEGATIVE	absolute
9	NEGATIVE	unusual
9	NEGATIVE	apparent
9	NEGATIVE	important
9	NEGATIVE	profound
9	NEGATIVE	subtle
9	NEGATIVE	silly
9	NEGATIVE	glamorous
9	NEGATIVE	awkward
9	NEGATIVE	free
9	NEGATIVE	equal
9	NEGATIVE	achievable
9	NEGATIVE	stable
9	NEGATIVE	polished
8	NEGATIVE	clever
8	NEGATIVE	possible
8	NEGATIVE	preachy
8	NEGATIVE	exceptional
8	NEGATIVE	adequate
8	NEGATIVE	modern
8	NEGATIVE	important
8	NEGATIVE	flamboyant
8	NEGATIVE	mean
8	NEGATIVE	new
8	NEGATIVE	respectful
8	NEGATIVE	manifest
8	NEGATIVE	cheap
8	NEGATIVE	wrong
8	NEGATIVE	vivid
8	NEGATIVE	accurate
8	NEGATIVE	conservative
8	NEGATIVE	scary
8	NEGATIVE	perverse
8	NEGATIVE	irrational
8	NEGATIVE	interesting
8	NEGATIVE	remarkable
8	NEGATIVE	authentic
8	NEGATIVE	recognizable
8	NEGATIVE	insecure
8	NEGATIVE	proud
8	NEGATIVE	articulate
8	NEGATIVE	proud
8	NEGATIVE	dispiriting
8	NEGATIVE	recognizable
8	NEGATIVE	right
8	NEGATIVE	insightful
8	NEGATIVE	insightful
8	NEGATIVE	mysterious
8	NEGATIVE	liberal
8	NEGATIVE	liberal
8	NEGATIVE	welcome
8	NEGATIVE	quiet
8	NEGATIVE	right
8	NEGATIVE	suave
8	NEGATIVE	ominous
8	NEGATIVE	clean
8	NEGATIVE	beautiful
8	NEGATIVE	bad
8	NEGATIVE	fertile
8	NEGATIVE	bold
8	NEGATIVE	possible
8	NEGATIVE	sophisticated
8	NEGATIVE	modern
8	NEGATIVE	fast
8	NEGATIVE	aware
8	NEGATIVE	seductive
8	NEGATIVE	aware
