6	NEGATIVE	very
6	NEGATIVE	completely
6	NEGATIVE	particularly
6	NEGATIVE	more
6	NEGATIVE	quite
6	NEGATIVE	as
6	NEGATIVE	as
6	NEGATIVE	so
6	NEGATIVE	strictly
6	NEGATIVE	personally
6	NEGATIVE	so
6	NEGATIVE	as
6	NEGATIVE	so
6	NEGATIVE	so
6	NEGATIVE	uncomfortably
6	NEGATIVE	too
6	NEGATIVE	quite
6	NEGATIVE	directly
6	NEGATIVE	terribly
6	NEGATIVE	crazy
6	NEGATIVE	as
6	NEGATIVE	more
6	NEGATIVE	hugely
6	NEGATIVE	culturally
6	NEGATIVE	less
6	NEGATIVE	grammatically
6	NEGATIVE	incredibly
6	NEGATIVE	very
6	NEGATIVE	as
6	NEGATIVE	that
6	NEGATIVE	so
5	NEGATIVE	inherently
5	NEGATIVE	directly
5	NEGATIVE	totally
5	NEGATIVE	less
5	NEGATIVE	more
5	NEGATIVE	generally
5	NEGATIVE	more
5	NEGATIVE	more
5	NEGATIVE	particularly
5	NEGATIVE	too
5	NEGATIVE	too
5	NEGATIVE	less
5	NEGATIVE	particularly
5	NEGATIVE	remotely
5	NEGATIVE	particularly
5	NEGATIVE	as
5	NEGATIVE	fully
5	NEGATIVE	completely
5	NEGATIVE	equally
5	NEGATIVE	not
5	NEGATIVE	as
5	NEGATIVE	fully
5	NEGATIVE	very
5	NEGATIVE	particularly
5	NEGATIVE	very
5	NEGATIVE	more
5	NEGATIVE	very
5	NEGATIVE	quite
5	NEGATIVE	less
5	NEGATIVE	truly
5	NEGATIVE	more
5	NEGATIVE	particularly
5	NEGATIVE	really
5	NEGATIVE	as
5	NEGATIVE	intrinsically
5	NEGATIVE	as
5	NEGATIVE	so
5	NEGATIVE	so
5	NEGATIVE	obviously
5	NEGATIVE	as
5	NEGATIVE	ever
5	NEGATIVE	too
5	NEGATIVE	especially
5	NEGATIVE	terribly
5	NEGATIVE	technologically
5	NEGATIVE	morally
5	NEGATIVE	less
5	NEGATIVE	that
5	NEGATIVE	very
5	NEGATIVE	as
5	NEGATIVE	as
5	NEGATIVE	as
5	NEGATIVE	pretty
5	NEGATIVE	particularly
5	NEGATIVE	too
5	NEGATIVE	solely
5	NEGATIVE	financially
5	NEGATIVE	long
5	NEGATIVE	so
5	NEGATIVE	less
5	NEGATIVE	completely
5	NEGATIVE	particularly
5	NEGATIVE	particularly
5	NEGATIVE	less
5	NEGATIVE	ever
5	NEGATIVE	too
5	NEGATIVE	so
5	NEGATIVE	especially
5	NEGATIVE	especially
5	NEGATIVE	as
5	NEGATIVE	too
5	NEGATIVE	only
5	NEGATIVE	too
5	NEGATIVE	more
5	NEGATIVE	remotely
5	NEGATIVE	very
5	NEGATIVE	less
5	NEGATIVE	uniquely
5	NEGATIVE	any
5	NEGATIVE	more
5	NEGATIVE	not
5	NEGATIVE	more
5	NEGATIVE	totally
5	NEGATIVE	more
5	NEGATIVE	merely
5	NEGATIVE	very
5	NEGATIVE	very
5	NEGATIVE	less
5	NEGATIVE	so
5	NEGATIVE	less
5	NEGATIVE	more
5	NEGATIVE	more
5	NEGATIVE	ever
5	NEGATIVE	that
5	NEGATIVE	purely
5	NEGATIVE	completely
5	NEGATIVE	as
5	NEGATIVE	absolutely
5	NEGATIVE	really
5	NEGATIVE	so
5	NEGATIVE	exactly
5	NEGATIVE	as
5	NEGATIVE	that
5	NEGATIVE	more
5	NEGATIVE	more
5	NEGATIVE	obviously
5	NEGATIVE	more
5	NEGATIVE	too
5	NEGATIVE	very
5	NEGATIVE	above
5	NEGATIVE	racially
5	NEGATIVE	too
5	NEGATIVE	particularly
5	NEGATIVE	genuinely
5	NEGATIVE	all
5	NEGATIVE	so
5	NEGATIVE	any
5	NEGATIVE	less
5	NEGATIVE	also
5	NEGATIVE	too
5	NEGATIVE	as
5	NEGATIVE	as
5	NEGATIVE	truly
5	NEGATIVE	more
5	NEGATIVE	less
5	NEGATIVE	necessarily
5	NEGATIVE	really
5	NEGATIVE	over
5	NEGATIVE	too
5	NEGATIVE	truly
5	NEGATIVE	more
5	NEGATIVE	very
5	NEGATIVE	as
5	NEGATIVE	easily
5	NEGATIVE	very
5	NEGATIVE	outright
5	NEGATIVE	so
5	NEGATIVE	as
5	NEGATIVE	very
5	NEGATIVE	too
5	NEGATIVE	overly
5	NEGATIVE	really
5	NEGATIVE	most
5	NEGATIVE	less
5	NEGATIVE	statistically
5	NEGATIVE	more
5	NEGATIVE	most
5	NEGATIVE	innately
5	NEGATIVE	very
5	NEGATIVE	really
5	NEGATIVE	more
5	NEGATIVE	super
5	NEGATIVE	absolutely
5	NEGATIVE	actually
5	NEGATIVE	very
5	NEGATIVE	so
5	NEGATIVE	more
5	NEGATIVE	too
5	NEGATIVE	so
5	NEGATIVE	perfectly
5	NEGATIVE	overly
5	NEGATIVE	as
5	NEGATIVE	as
5	NEGATIVE	fundamentally
5	NEGATIVE	that
5	NEGATIVE	totally
5	NEGATIVE	too
5	NEGATIVE	particularly
5	NEGATIVE	as
5	NEGATIVE	too
5	NEGATIVE	too
5	NEGATIVE	especially
5	NEGATIVE	overly
5	NEGATIVE	less
5	NEGATIVE	so
5	NEGATIVE	much
5	NEGATIVE	more
5	NEGATIVE	most
5	NEGATIVE	as
5	NEGATIVE	more
5	NEGATIVE	as
5	NEGATIVE	more
5	NEGATIVE	most
5	NEGATIVE	particularly
5	NEGATIVE	remotely
5	NEGATIVE	more
5	NEGATIVE	ever
5	NEGATIVE	inherently
5	NEGATIVE	very
5	NEGATIVE	so
5	NEGATIVE	more
5	NEGATIVE	quite
5	NEGATIVE	fully
5	NEGATIVE	less
5	NEGATIVE	wholly
5	NEGATIVE	more
5	NEGATIVE	too
5	NEGATIVE	totally
5	NEGATIVE	more
5	NEGATIVE	particularly
5	NEGATIVE	environmentally
5	NEGATIVE	so
5	NEGATIVE	particularly
5	NEGATIVE	more
5	NEGATIVE	as
5	NEGATIVE	wholly
5	NEGATIVE	so
5	NEGATIVE	so
5	NEGATIVE	overly
5	NEGATIVE	so
5	NEGATIVE	particularly
5	NEGATIVE	generally
5	NEGATIVE	more
5	NEGATIVE	so
5	NEGATIVE	so
5	NEGATIVE	more
5	NEGATIVE	as
5	NEGATIVE	pretty
5	NEGATIVE	inherently
5	NEGATIVE	as
5	NEGATIVE	as
5	NEGATIVE	particularly
5	NEGATIVE	as
5	NEGATIVE	too
5	NEGATIVE	as
5	NEGATIVE	financially
5	NEGATIVE	truly
5	NEGATIVE	extremely
5	NEGATIVE	super
5	NEGATIVE	too
5	NEGATIVE	not
5	NEGATIVE	inherently
5	NEGATIVE	really
5	NEGATIVE	quite
5	NEGATIVE	always
5	NEGATIVE	hard
5	NEGATIVE	too
5	NEGATIVE	so
5	NEGATIVE	more
5	NEGATIVE	so
5	NEGATIVE	as
5	NEGATIVE	usually
5	NEGATIVE	less
5	NEGATIVE	more
5	NEGATIVE	particularly
5	NEGATIVE	more
5	NEGATIVE	too
5	NEGATIVE	less
5	NEGATIVE	so
5	NEGATIVE	as
5	NEGATIVE	as
5	NEGATIVE	so
5	NEGATIVE	too
5	NEGATIVE	ever
5	NEGATIVE	more
5	NEGATIVE	often
5	NEGATIVE	necessarily
5	NEGATIVE	actually
5	NEGATIVE	personally
5	NEGATIVE	just
5	NEGATIVE	as
5	NEGATIVE	super
5	NEGATIVE	this
5	NEGATIVE	very
5	NEGATIVE	easily
5	NEGATIVE	exactly
5	NEGATIVE	too
5	NEGATIVE	too
5	NEGATIVE	so
5	NEGATIVE	overly
5	NEGATIVE	too
5	NEGATIVE	quite
5	NEGATIVE	too
5	NEGATIVE	super
5	NEGATIVE	remotely
5	NEGATIVE	very
5	NEGATIVE	less
5	NEGATIVE	ever
5	NEGATIVE	terribly
5	NEGATIVE	really
5	NEGATIVE	less
5	NEGATIVE	so
5	NEGATIVE	so
5	NEGATIVE	not
5	NEGATIVE	as
5	NEGATIVE	entirely
5	NEGATIVE	especially
5	NEGATIVE	very
5	NEGATIVE	really
5	NEGATIVE	clearly
5	NEGATIVE	very
5	NEGATIVE	more
5	NEGATIVE	so
5	NEGATIVE	intrinsically
5	NEGATIVE	too
5	NEGATIVE	so
5	NEGATIVE	actually
5	NEGATIVE	more
5	NEGATIVE	truly
5	NEGATIVE	fundamentally
5	NEGATIVE	financially
5	NEGATIVE	as
5	NEGATIVE	extra
5	NEGATIVE	necessarily
5	NEGATIVE	as
5	NEGATIVE	less
5	NEGATIVE	more
5	NEGATIVE	more
5	NEGATIVE	as
5	NEGATIVE	extremely
5	NEGATIVE	more
5	NEGATIVE	less
5	NEGATIVE	more
5	NEGATIVE	particularly
5	NEGATIVE	more
5	NEGATIVE	actually
5	NEGATIVE	quite
5	NEGATIVE	so
5	NEGATIVE	again
5	NEGATIVE	not
5	NEGATIVE	as
5	NEGATIVE	particularly
5	NEGATIVE	really
5	NEGATIVE	sexually
5	NEGATIVE	more
5	NEGATIVE	too
5	NEGATIVE	hugely
5	NEGATIVE	overtly
5	NEGATIVE	particularly
5	NEGATIVE	truly
5	NEGATIVE	completely
5	NEGATIVE	entirely
5	NEGATIVE	more
5	NEGATIVE	more
5	NEGATIVE	even
5	NEGATIVE	more
5	NEGATIVE	really
5	NEGATIVE	overly
5	NEGATIVE	terribly
5	NEGATIVE	near
5	NEGATIVE	very
5	NEGATIVE	less
5	NEGATIVE	too
5	NEGATIVE	just
5	NEGATIVE	too
5	NEGATIVE	so
5	NEGATIVE	very
5	NEGATIVE	most
5	NEGATIVE	so
5	NEGATIVE	so
5	NEGATIVE	as
5	NEGATIVE	too
5	NEGATIVE	always
5	NEGATIVE	not
5	NEGATIVE	too
5	NEGATIVE	entirely
5	NEGATIVE	less
5	NEGATIVE	quite
5	NEGATIVE	more
5	NEGATIVE	less
5	NEGATIVE	so
5	NEGATIVE	as
5	NEGATIVE	as
5	NEGATIVE	as
5	NEGATIVE	particularly
5	NEGATIVE	inherently
5	NEGATIVE	too
5	NEGATIVE	as
5	NEGATIVE	actually
5	NEGATIVE	so
5	NEGATIVE	politically
5	NEGATIVE	so
5	NEGATIVE	that
5	NEGATIVE	especially
5	NEGATIVE	so
5	NEGATIVE	fully
5	NEGATIVE	too
5	NEGATIVE	truly
5	NEGATIVE	completely
5	NEGATIVE	truly
5	NEGATIVE	longer
5	NEGATIVE	even
5	NEGATIVE	less
5	NEGATIVE	so
5	NEGATIVE	particularly
5	NEGATIVE	particularly
5	NEGATIVE	so
5	NEGATIVE	too
5	NEGATIVE	as
5	NEGATIVE	particularly
5	NEGATIVE	more
5	NEGATIVE	longer
5	NEGATIVE	really
5	NEGATIVE	as
5	NEGATIVE	so
5	NEGATIVE	so
5	NEGATIVE	so
5	NEGATIVE	particularly
5	NEGATIVE	financially
5	NEGATIVE	inherently
5	NEGATIVE	very
5	NEGATIVE	perfectly
5	NEGATIVE	as
5	NEGATIVE	particularly
5	NEGATIVE	less
5	NEGATIVE	more
5	NEGATIVE	as
5	NEGATIVE	so
5	NEGATIVE	especially
5	NEGATIVE	as
5	NEGATIVE	as
5	NEGATIVE	so
5	NEGATIVE	especially
5	NEGATIVE	very
5	NEGATIVE	less
5	NEGATIVE	as
5	NEGATIVE	so
5	NEGATIVE	too
5	NEGATIVE	especially
5	NEGATIVE	too
5	NEGATIVE	ever
5	NEGATIVE	terribly
5	NEGATIVE	very
5	NEGATIVE	more
5	NEGATIVE	inherently
5	NEGATIVE	ultimately
5	NEGATIVE	as
5	NEGATIVE	less
5	NEGATIVE	as
5	NEGATIVE	so
5	NEGATIVE	even
5	NEGATIVE	as
5	NEGATIVE	quite
5	NEGATIVE	so
5	NEGATIVE	amazingly
5	NEGATIVE	not
5	NEGATIVE	as
5	NEGATIVE	so
5	NEGATIVE	majorly
5	NEGATIVE	ever
5	NEGATIVE	even
5	NEGATIVE	more
5	NEGATIVE	so
5	NEGATIVE	spectacularly
5	NEGATIVE	as
5	NEGATIVE	more
5	NEGATIVE	so
5	NEGATIVE	too
5	NEGATIVE	consistently
5	NEGATIVE	particularly
5	NEGATIVE	longer
5	NEGATIVE	seriously
5	NEGATIVE	more
5	NEGATIVE	too
5	NEGATIVE	hugely
5	NEGATIVE	less
5	NEGATIVE	sexually
5	NEGATIVE	overtly
5	NEGATIVE	inherently
5	NEGATIVE	as
5	NEGATIVE	particularly
5	NEGATIVE	more
5	NEGATIVE	too
5	NEGATIVE	not
5	NEGATIVE	completely
5	NEGATIVE	particularly
5	NEGATIVE	that
5	NEGATIVE	so
5	NEGATIVE	more
5	NEGATIVE	really
5	NEGATIVE	so
5	NEGATIVE	too
5	NEGATIVE	amazingly
5	NEGATIVE	so
5	NEGATIVE	so
5	NEGATIVE	especially
5	NEGATIVE	more
5	NEGATIVE	so
5	NEGATIVE	as
5	NEGATIVE	ever
5	NEGATIVE	as
5	NEGATIVE	too
5	NEGATIVE	so
5	NEGATIVE	less
5	NEGATIVE	more
5	NEGATIVE	too
5	NEGATIVE	very
5	NEGATIVE	ever
5	NEGATIVE	less
5	NEGATIVE	that
5	NEGATIVE	super
5	NEGATIVE	physically
5	NEGATIVE	so
5	NEGATIVE	politically
5	NEGATIVE	less
5	NEGATIVE	more
5	NEGATIVE	so
5	NEGATIVE	more
5	NEGATIVE	too
5	NEGATIVE	more
5	NEGATIVE	more
5	NEGATIVE	more
5	NEGATIVE	truly
5	NEGATIVE	usually
5	NEGATIVE	more
5	NEGATIVE	too
5	NEGATIVE	grossly
5	NEGATIVE	overly
5	NEGATIVE	as
5	NEGATIVE	morally
5	NEGATIVE	fully
5	NEGATIVE	really
5	NEGATIVE	particularly
5	NEGATIVE	as
5	NEGATIVE	less
5	NEGATIVE	more
5	NEGATIVE	less
5	NEGATIVE	explicitly
5	NEGATIVE	just
5	NEGATIVE	noticeably
5	NEGATIVE	too
5	NEGATIVE	really
5	NEGATIVE	more
5	NEGATIVE	as
5	NEGATIVE	wholly
5	NEGATIVE	directly
5	NEGATIVE	overly
5	NEGATIVE	not
5	NEGATIVE	very
5	NEGATIVE	notably
5	NEGATIVE	that
5	NEGATIVE	ever
5	NEGATIVE	entirely
5	NEGATIVE	too
5	NEGATIVE	ever
5	NEGATIVE	as
5	NEGATIVE	longer
5	NEGATIVE	that
5	NEGATIVE	even
5	NEGATIVE	completely
5	NEGATIVE	more
5	NEGATIVE	very
5	NEGATIVE	probably
5	NEGATIVE	intentionally
5	NEGATIVE	previously
5	NEGATIVE	financially
5	NEGATIVE	as
5	NEGATIVE	more
5	NEGATIVE	more
5	NEGATIVE	apparently
5	NEGATIVE	particularly
5	NEGATIVE	completely
5	NEGATIVE	most
5	NEGATIVE	so
5	NEGATIVE	too
5	NEGATIVE	too
5	NEGATIVE	too
5	NEGATIVE	just
5	NEGATIVE	as
5	NEGATIVE	truly
5	NEGATIVE	fully
5	NEGATIVE	easily
5	NEGATIVE	quite
5	NEGATIVE	particularly
5	NEGATIVE	implicitly
5	NEGATIVE	less
5	NEGATIVE	real
5	NEGATIVE	not
5	NEGATIVE	most
5	NEGATIVE	less
5	NEGATIVE	as
5	NEGATIVE	too
5	NEGATIVE	as
5	NEGATIVE	so
5	NEGATIVE	less
5	NEGATIVE	necessarily
5	NEGATIVE	still
5	NEGATIVE	truly
5	NEGATIVE	currently
5	NEGATIVE	yet
5	NEGATIVE	less
5	NEGATIVE	so
5	NEGATIVE	truly
5	NEGATIVE	more
5	NEGATIVE	more
5	NEGATIVE	more
5	NEGATIVE	as
5	NEGATIVE	very
5	NEGATIVE	wildly
5	NEGATIVE	statistically
5	NEGATIVE	too
5	NEGATIVE	so
5	NEGATIVE	that
5	NEGATIVE	more
5	NEGATIVE	real
5	NEGATIVE	so
5	NEGATIVE	as
5	NEGATIVE	more
5	NEGATIVE	technically
5	NEGATIVE	readily
5	NEGATIVE	less
5	NEGATIVE	as
5	NEGATIVE	very
5	NEGATIVE	fully
5	NEGATIVE	more
5	NEGATIVE	as
5	NEGATIVE	in
5	NEGATIVE	though
5	NEGATIVE	more
5	NEGATIVE	as
5	NEGATIVE	not
5	NEGATIVE	socially
5	NEGATIVE	very
5	NEGATIVE	as
5	NEGATIVE	individually
5	NEGATIVE	more
5	NEGATIVE	remotely
5	NEGATIVE	that
5	NEGATIVE	less
5	NEGATIVE	as
5	NEGATIVE	really
5	NEGATIVE	more
5	NEGATIVE	as
5	NEGATIVE	so
5	NEGATIVE	totally
5	NEGATIVE	longer
5	NEGATIVE	absolutely
5	NEGATIVE	particularly
5	NEGATIVE	particularly
5	NEGATIVE	so
5	NEGATIVE	sexually
5	NEGATIVE	emotionally
5	NEGATIVE	especially
5	NEGATIVE	intentionally
5	NEGATIVE	too
5	NEGATIVE	so
5	NEGATIVE	as
5	NEGATIVE	as
5	NEGATIVE	less
5	NEGATIVE	emotionally
5	NEGATIVE	so
5	NEGATIVE	financially
5	NEGATIVE	particularly
5	NEGATIVE	very
5	NEGATIVE	again
5	NEGATIVE	overly
5	NEGATIVE	more
5	NEGATIVE	less
5	NEGATIVE	more
5	NEGATIVE	so
5	NEGATIVE	particularly
5	NEGATIVE	so
5	NEGATIVE	more
5	NEGATIVE	actually
5	NEGATIVE	less
5	NEGATIVE	too
5	NEGATIVE	overly
5	NEGATIVE	truly
5	NEGATIVE	as
5	NEGATIVE	more
5	NEGATIVE	quite
5	NEGATIVE	so
5	NEGATIVE	intellectually
5	NEGATIVE	really
5	NEGATIVE	very
5	NEGATIVE	very
5	NEGATIVE	ever
5	NEGATIVE	entirely
5	NEGATIVE	ever
5	NEGATIVE	too
5	NEGATIVE	entirely
5	NEGATIVE	particularly
5	NEGATIVE	sufficiently
5	NEGATIVE	so
5	NEGATIVE	that
5	NEGATIVE	as
5	NEGATIVE	overtly
5	NEGATIVE	as
5	NEGATIVE	more
5	NEGATIVE	completely
5	NEGATIVE	more
5	NEGATIVE	so
5	NEGATIVE	more
5	NEGATIVE	overly
5	NEGATIVE	too
5	NEGATIVE	most
5	NEGATIVE	overly
5	NEGATIVE	really
5	NEGATIVE	very
5	NEGATIVE	ever
5	NEGATIVE	too
5	NEGATIVE	more
5	NEGATIVE	very
5	NEGATIVE	particularly
5	NEGATIVE	more
5	NEGATIVE	terribly
5	NEGATIVE	more
5	NEGATIVE	not
5	NEGATIVE	more
5	NEGATIVE	quite
5	NEGATIVE	more
5	NEGATIVE	so
5	NEGATIVE	truly
5	NEGATIVE	as
5	NEGATIVE	potentially
5	NEGATIVE	that
5	NEGATIVE	really
5	NEGATIVE	more
5	NEGATIVE	ever
5	NEGATIVE	as
5	NEGATIVE	really
5	NEGATIVE	intrinsically
5	NEGATIVE	more
5	NEGATIVE	most
5	NEGATIVE	visually
5	NEGATIVE	more
5	NEGATIVE	ever
5	NEGATIVE	wholly
5	NEGATIVE	particularly
5	NEGATIVE	too
5	NEGATIVE	particularly
5	NEGATIVE	always
5	NEGATIVE	exactly
5	NEGATIVE	fully
5	NEGATIVE	more
5	NEGATIVE	truly
5	NEGATIVE	less
5	NEGATIVE	entirely
5	NEGATIVE	ultimately
5	NEGATIVE	so
5	NEGATIVE	truly
5	NEGATIVE	so
5	NEGATIVE	too
5	NEGATIVE	entirely
5	NEGATIVE	particularly
5	NEGATIVE	overtly
5	NEGATIVE	more
5	NEGATIVE	really
5	NEGATIVE	quite
5	NEGATIVE	as
5	NEGATIVE	ever
5	NEGATIVE	as
5	NEGATIVE	more
5	NEGATIVE	less
5	NEGATIVE	less
5	NEGATIVE	obviously
5	NEGATIVE	that
5	NEGATIVE	so
5	NEGATIVE	even
5	NEGATIVE	remotely
5	NEGATIVE	less
5	NEGATIVE	really
5	NEGATIVE	ever
5	NEGATIVE	too
5	NEGATIVE	too
5	NEGATIVE	as
5	NEGATIVE	really
5	NEGATIVE	very
5	NEGATIVE	economically
5	NEGATIVE	quite
5	NEGATIVE	as
5	NEGATIVE	socially
5	NEGATIVE	fully
5	NEGATIVE	only
5	NEGATIVE	really
5	NEGATIVE	so
5	NEGATIVE	very
5	NEGATIVE	especially
5	NEGATIVE	more
5	NEGATIVE	so
5	NEGATIVE	only
5	NEGATIVE	especially
5	NEGATIVE	truly
5	NEGATIVE	once
5	NEGATIVE	so
5	NEGATIVE	terribly
5	NEGATIVE	even
5	NEGATIVE	terribly
5	NEGATIVE	actually
5	NEGATIVE	extremely
5	NEGATIVE	as
5	NEGATIVE	really
5	NEGATIVE	remotely
5	NEGATIVE	purely
5	NEGATIVE	as
5	NEGATIVE	apparently
5	NEGATIVE	excessively
5	NEGATIVE	too
5	NEGATIVE	so
5	NEGATIVE	overtly
5	NEGATIVE	less
5	NEGATIVE	really
5	NEGATIVE	ever
5	NEGATIVE	inherently
5	NEGATIVE	religiously
5	NEGATIVE	so
5	NEGATIVE	more
5	NEGATIVE	more
5	NEGATIVE	ever
5	NEGATIVE	more
5	NEGATIVE	so
5	NEGATIVE	entirely
5	NEGATIVE	more
5	NEGATIVE	more
5	NEGATIVE	totally
5	NEGATIVE	truly
5	NEGATIVE	more
5	NEGATIVE	as
5	NEGATIVE	significantly
5	NEGATIVE	very
5	NEGATIVE	so
5	NEGATIVE	really
5	NEGATIVE	more
5	NEGATIVE	terribly
5	NEGATIVE	inherently
5	NEGATIVE	still
5	NEGATIVE	particularly
5	NEGATIVE	more
5	NEGATIVE	less
5	NEGATIVE	as
5	NEGATIVE	more
5	NEGATIVE	too
5	NEGATIVE	as
5	NEGATIVE	precisely
5	NEGATIVE	so
5	NEGATIVE	extremely
5	NEGATIVE	particularly
5	NEGATIVE	more
5	NEGATIVE	very
5	NEGATIVE	mentally
5	NEGATIVE	actually
5	NEGATIVE	very
5	NEGATIVE	realistically
5	NEGATIVE	mutually
5	NEGATIVE	as
5	NEGATIVE	very
5	NEGATIVE	as
5	NEGATIVE	particularly
5	NEGATIVE	too
5	NEGATIVE	though
5	NEGATIVE	less
5	NEGATIVE	more
5	NEGATIVE	too
5	NEGATIVE	more
5	NEGATIVE	fully
5	NEGATIVE	more
5	NEGATIVE	less
5	NEGATIVE	as
5	NEGATIVE	particularly
5	NEGATIVE	completely
5	NEGATIVE	as
5	NEGATIVE	too
5	NEGATIVE	more
5	NEGATIVE	as
5	NEGATIVE	as
5	NEGATIVE	more
5	NEGATIVE	technically
5	NEGATIVE	most
5	NEGATIVE	too
5	NEGATIVE	most
5	NEGATIVE	most
5	NEGATIVE	more
5	NEGATIVE	less
5	NEGATIVE	too
5	NEGATIVE	less
5	NEGATIVE	inherently
5	NEGATIVE	too
5	NEGATIVE	very
5	NEGATIVE	as
5	NEGATIVE	more
5	NEGATIVE	really
5	NEGATIVE	ever
5	NEGATIVE	particularly
5	NEGATIVE	remotely
5	NEGATIVE	truly
5	NEGATIVE	too
5	NEGATIVE	less
5	NEGATIVE	more
5	NEGATIVE	entirely
5	NEGATIVE	quite
5	NEGATIVE	really
5	NEGATIVE	more
5	NEGATIVE	more
5	NEGATIVE	ever
5	NEGATIVE	painfully
5	NEGATIVE	more
5	NEGATIVE	completely
5	NEGATIVE	really
5	NEGATIVE	as
5	NEGATIVE	too
5	NEGATIVE	most
5	NEGATIVE	any
5	NEGATIVE	spectacularly
5	NEGATIVE	very
5	NEGATIVE	necessarily
5	NEGATIVE	much
5	NEGATIVE	especially
5	NEGATIVE	as
5	NEGATIVE	that
5	NEGATIVE	too
5	NEGATIVE	very
5	NEGATIVE	as
5	NEGATIVE	as
5	NEGATIVE	longer
5	NEGATIVE	truly
5	NEGATIVE	less
5	NEGATIVE	strikingly
5	NEGATIVE	less
4	NEGATIVE	remotely
4	NEGATIVE	really
4	NEGATIVE	never
4	NEGATIVE	more
4	NEGATIVE	remotely
4	NEGATIVE	particularly
4	NEGATIVE	particularly
4	NEGATIVE	quite
4	NEGATIVE	logically
4	NEGATIVE	fully
4	NEGATIVE	extremely
4	NEGATIVE	inherently
4	NEGATIVE	too
4	NEGATIVE	more
4	NEGATIVE	most
4	NEGATIVE	less
4	NEGATIVE	extremely
4	NEGATIVE	more
4	NEGATIVE	as
4	NEGATIVE	all
4	NEGATIVE	all
4	NEGATIVE	never
4	NEGATIVE	particularly
4	NEGATIVE	really
4	NEGATIVE	particularly
4	NEGATIVE	as
4	NEGATIVE	very
4	NEGATIVE	particularly
4	NEGATIVE	super
4	NEGATIVE	physically
4	NEGATIVE	so
4	NEGATIVE	more
4	NEGATIVE	completely
4	NEGATIVE	as
4	NEGATIVE	more
4	NEGATIVE	more
4	NEGATIVE	exactly
4	NEGATIVE	quite
4	NEGATIVE	as
4	NEGATIVE	extremely
4	NEGATIVE	less
4	NEGATIVE	completely
4	NEGATIVE	so
4	NEGATIVE	as
4	NEGATIVE	easily
4	NEGATIVE	possibly
4	NEGATIVE	more
4	NEGATIVE	less
4	NEGATIVE	not
4	NEGATIVE	really
4	NEGATIVE	quite
4	NEGATIVE	particularly
4	NEGATIVE	less
4	NEGATIVE	very
4	NEGATIVE	longer
4	NEGATIVE	that
4	NEGATIVE	equally
4	NEGATIVE	more
4	NEGATIVE	too
4	NEGATIVE	too
4	NEGATIVE	too
4	NEGATIVE	too
4	NEGATIVE	particularly
4	NEGATIVE	overly
4	NEGATIVE	super
4	NEGATIVE	explicitly
4	NEGATIVE	as
4	NEGATIVE	more
4	NEGATIVE	uniquely
4	NEGATIVE	really
4	NEGATIVE	very
4	NEGATIVE	very
4	NEGATIVE	so
4	NEGATIVE	more
4	NEGATIVE	most
4	NEGATIVE	any
4	NEGATIVE	less
4	NEGATIVE	yet
4	NEGATIVE	apparently
4	NEGATIVE	recognizably
4	NEGATIVE	so
4	NEGATIVE	really
4	NEGATIVE	less
4	NEGATIVE	particularly
4	NEGATIVE	so
4	NEGATIVE	more
4	NEGATIVE	psychologically
4	NEGATIVE	less
4	NEGATIVE	too
4	NEGATIVE	so
4	NEGATIVE	that
4	NEGATIVE	more
4	NEGATIVE	only
4	NEGATIVE	happily
4	NEGATIVE	particularly
4	NEGATIVE	all
4	NEGATIVE	truly
4	NEGATIVE	perfectly
4	NEGATIVE	completely
4	NEGATIVE	anywhere
4	NEGATIVE	less
4	NEGATIVE	critically
4	NEGATIVE	truly
4	NEGATIVE	remotely
4	NEGATIVE	not
4	NEGATIVE	overly
4	NEGATIVE	very
4	NEGATIVE	as
4	NEGATIVE	very
4	NEGATIVE	so
4	NEGATIVE	more
4	NEGATIVE	more
4	NEGATIVE	so
4	NEGATIVE	too
4	NEGATIVE	nearly
4	NEGATIVE	super
4	NEGATIVE	really
4	NEGATIVE	super
4	NEGATIVE	more
4	NEGATIVE	less
4	NEGATIVE	particularly
4	NEGATIVE	criminally
4	NEGATIVE	less
4	NEGATIVE	as
4	NEGATIVE	more
4	NEGATIVE	deeply
4	NEGATIVE	exceptionally
4	NEGATIVE	especially
4	NEGATIVE	too
4	NEGATIVE	perfectly
4	NEGATIVE	truly
4	NEGATIVE	historically
4	NEGATIVE	particularly
4	NEGATIVE	as
4	NEGATIVE	more
4	NEGATIVE	so
4	NEGATIVE	purely
4	NEGATIVE	more
4	NEGATIVE	less
4	NEGATIVE	particularly
4	NEGATIVE	overly
4	NEGATIVE	particularly
4	NEGATIVE	less
4	NEGATIVE	remotely
4	NEGATIVE	more
4	NEGATIVE	too
4	NEGATIVE	very
4	NEGATIVE	as
4	NEGATIVE	really
4	NEGATIVE	less
4	NEGATIVE	fully
4	NEGATIVE	as
4	NEGATIVE	more
4	NEGATIVE	totally
4	NEGATIVE	less
4	NEGATIVE	terribly
4	NEGATIVE	less
4	NEGATIVE	more
4	NEGATIVE	necessarily
4	NEGATIVE	truly
4	NEGATIVE	actively
4	NEGATIVE	so
4	NEGATIVE	not
4	NEGATIVE	as
4	NEGATIVE	particularly
4	NEGATIVE	less
4	NEGATIVE	more
4	NEGATIVE	even
4	NEGATIVE	as
4	NEGATIVE	more
4	NEGATIVE	overtly
